Open,High,Low,Close,Adj Close,Volume,date
0.006509311598473788,0.003693014888507984,0.007362742798638633,0.004058387611434011,5.854625701904297,0.18611878733528608,2010-02-08
0.007940552320441052,0.002946538528639575,0.008835301844064669,0.008116827576324759,5.917057514190674,0.2758290728258415,2010-02-09
0.006901394333428068,0.0011786468840028208,0.007873239021991552,0.006018972212120222,5.884785175323486,0.12350841622843145,2010-02-10
0.004921190663488617,0.007366385662282593,0.007480549619412358,0.01297907633895734,5.991854667663574,0.22793755696245716,2010-02-11
0.011254015294472619,0.011079044665523952,0.01030786088949076,0.016331713177084983,6.043426990509033,0.2889314533488645,2010-02-12
0.01876324519377326,0.015105983277376944,0.02212754976466552,0.02225270589495476,6.134510517120361,0.22410350636923532,2010-02-16
0.02317466024099135,0.016323892163723985,0.02083167473615427,0.02058621683738998,6.108872413635254,0.16182292859730607,2010-02-17
0.018155409627900687,0.015498865572044496,0.020949481556927996,0.021331206526507607,6.120333671569824,0.15394850350182038,2010-02-18
0.01860641733523999,0.014143447882563775,0.021322536489378208,0.018860856317744257,6.082333564758301,0.14968068532029757,2010-02-19
0.01954751537265098,0.01276838607834968,0.0175528230816015,0.016410112478522365,6.044632911682129,0.13522988869881097,2010-02-22
0.014959613357943102,0.010470077108789166,0.010720184762198881,0.009822529372972344,5.943296909332275,0.24229737611224023,2010-02-23
0.011489296348135947,0.010686162370856345,0.01490219582843788,0.016880691524244984,6.0518717765808105,0.1758464560213277,2010-02-24
0.009822774572505355,0.013475547981628866,0.01303699980892431,0.019507866512611438,6.092285633087158,0.294534690847179,2010-02-25
0.019625916213296457,0.018013233576549714,0.023069978116609713,0.024644604448823992,6.1713056564331055,0.20305521845153096,2010-02-26
0.026233235406887656,0.02651895166624585,0.02984371302562544,0.03321243087805831,6.303103923797607,0.22779134316864785,2010-03-01
0.03442867553546397,0.029131566471540415,0.03433990182817359,0.032937941704478335,6.2988810539245605,0.2373374793066867,2010-03-02
0.03248765919722618,0.02724575768425841,0.034732591230752785,0.033878968912281815,6.313356399536133,0.12448967324466279,2010-03-03
0.03315428884927224,0.02930833727701837,0.03608729102691344,0.03658459555554233,6.354977607727051,0.1210016619634563,2010-03-04
0.044251450107969326,0.04655550283321114,0.04786773717607612,0.05273990376021115,6.603495121002197,0.430591499779867,2010-03-05
0.05419183903006408,0.04732157085356803,0.05497525807728415,0.05299478656424972,6.607415676116943,0.15804736352160798,2010-03-08
0.050858769301560525,0.056966621370677706,0.054268443366887464,0.060719512926474206,6.72624397277832,0.4425664094928493,2010-03-09
0.06168146217489273,0.05790953887787992,0.064694111077152,0.06428776747610088,6.781134128570557,0.2545533412288782,2010-03-10
0.061838316210668265,0.05794877465310172,0.06492969850445368,0.06558173551237845,6.801042079925537,0.1440124639136234,2010-03-11
0.0686220438400224,0.06232933355727799,0.06970076988880725,0.06773843616193564,6.8342180252075195,0.15017618762154022,2010-03-12
0.0647204305863171,0.05794877465310172,0.05890204724609255,0.06232720905214306,6.7509765625,0.1949565988722043,2010-03-15
0.06236767240416846,0.056927333141210956,0.0633393588524997,0.06352314524071351,6.769374847412109,0.16792166839686323,2010-03-16
0.06377930637166379,0.05981493932565035,0.06483155236805471,0.06287616122257472,6.759420394897461,0.17027083668406612,2010-03-17
0.06221076601390835,0.056966621370677706,0.0635356773395434,0.06391527263154206,6.775405406951904,0.10711622534469903,2010-03-18
0.06356365824971472,0.05743808012427881,0.06082617289023878,0.059209848648512586,6.703022003173828,0.2332174995166822,2010-03-19
0.05509374973577347,0.058931032844015685,0.05870572875904878,0.06411133632695637,6.778420448303223,0.1734404268143101,2010-03-22
0.06523015384810305,0.06439193937716042,0.06646110853177495,0.07118905249431373,6.887298107147217,0.25815832354513213,2010-03-23
0.06915145238800713,0.06718135121505542,0.07315633177452063,0.07316926964126969,6.917759895324707,0.2554598667504959,2010-03-24
0.07558231079135086,0.06869392182240319,0.07068244096676352,0.06783644183291443,6.835724830627441,0.2232603401582683,2010-03-25
0.07171991104658942,0.07061899261202942,0.07519831666793236,0.07616901800437997,6.963903903961182,0.2804640500895966,2010-03-26
0.07966046336703053,0.07439055773234848,0.0812259679262935,0.07909023618241112,7.008843898773193,0.22236681141832254,2010-03-29
0.08671868555899181,0.08148195201548619,0.08638965007048877,0.0858738829833754,7.113194942474365,0.21457199161057744,2010-03-30
0.08454241434433296,0.07977294026080461,0.08680200015744272,0.08420736774908227,7.087560176849365,0.15849412789158085,2010-03-31
0.08830680649397699,0.08393733522154628,0.0834445844081283,0.0861091594178725,7.116817474365234,0.2585725959609252,2010-04-01
0.08354249604350616,0.08350521715165687,0.0874106425171946,0.0910498598353992,7.1928181648254395,0.30578015618882376,2010-04-05
0.08985571392001823,0.08690357031916418,0.09178905071321491,0.09310850246052088,7.224484443664551,0.16798502770751395,2010-04-06
0.09250254724200369,0.09020372914012703,0.0950482678976387,0.09518672527845562,7.256457328796387,0.2732849528135595,2010-04-07
0.09424752221276439,0.08945725278025862,0.09383098317813493,0.09391233743499111,7.236851692199707,0.241075678635078,2010-04-08
0.0961885647282445,0.09014482302304938,0.09858242009235957,0.09751980472370059,7.292344570159912,0.10251698923054178,2010-04-09
0.09769820629085729,0.09246272365309827,0.10123299491703147,0.09850012320077206,7.307424068450928,0.10184603037672796,2010-04-12
0.09703162899329576,0.09193235878241951,0.0998585820080044,0.09877456002089535,7.311644554138184,0.0862872581177086,2010-04-13
0.10373698195924669,0.09784510618155445,0.1056703327376845,0.10516613178448775,7.40996789932251,0.14307019724240785,2010-04-14
0.10471726732835929,0.1041703537629679,0.10849759157927119,0.11149885826272754,7.507383823394775,0.1272352433728598,2010-04-15
0.11018742093982004,0.10831518329034362,0.10661273487538281,0.10851874244588705,7.46154260635376,0.3440962931554074,2010-04-16
0.10716808546010992,0.10193097713760757,0.10115445703651565,0.10787175842774827,7.451589107513428,0.23755679999740065,2010-04-19
0.1101286268536465,0.10460252428710226,0.1034909327676159,0.10300948348838729,7.376794338226318,0.33700654875336494,2010-04-20
0.13024468575149922,0.12621057840561545,0.12856354819464189,0.1316929477092889,7.818032741546631,0.4786162326553888,2010-04-21
0.12914675985555507,0.1389789382568426,0.12948634207645715,0.14590722532935624,8.036690711975098,0.36897538247091566,2010-04-22
0.14826284809809637,0.14964540405872062,0.15069109795930746,0.15445539303559247,8.16818904876709,0.37102400018195497,2010-04-23
0.15588974470147093,0.15019543927125534,0.153027521261916,0.15184782441676742,8.128072738647461,0.1865817976823489,2010-04-26
0.14685121413060104,0.14112006808141364,0.13796827588669225,0.1372217868596018,7.903079509735107,0.32019033786758555,2010-04-27
0.13896950825081805,0.13357688538653067,0.1298986921634111,0.13635915895323564,7.8898115158081055,0.3486549143268398,2010-04-28
0.13851852672072112,0.1453630919553338,0.14089373329316957,0.15016172898966135,8.102139472961426,0.23286658641153984,2010-04-29
0.15085088733390833,0.14648278026801398,0.13891073045288227,0.13535926028335105,7.8744306564331055,0.22336431441164384,2010-04-30
0.14012628058742044,0.1411986969945921,0.14260185355165145,0.14567194889485918,8.033069610595703,0.17223497531423781,2010-05-03
0.1382637174443127,0.1321822319218281,0.1305662641477957,0.13063420375405171,7.8017449378967285,0.3285895080230758,2010-05-04
0.11893187637085312,0.12206574887823973,0.11481973367532089,0.12536022123104912,7.720615863800049,0.42100799789452137,2010-05-05
0.12050036437412398,0.12228180791318444,0.017670603688129394,0.1062640884788078,7.426859378814697,0.6546933815513933,2010-05-06
0.10065880003887845,0.09933800644704638,0.0686405085018435,0.08589346317618846,7.113496780395508,0.8810680755177999,2010-05-07
0.11348130333662199,0.11521008397190258,0.1144270442727417,0.12143899967622007,7.660293102264404,0.47972745748833945,2010-05-10
0.1165986987659341,0.12550339027521384,0.11829500867390069,0.1263993849934733,7.736599445343018,0.40116678607459827,2010-05-11
0.13110733059378027,0.131867926086094,0.13439490718020508,0.1373198448840373,7.90458869934082,0.2882994848400665,2010-05-12
0.13891066181015993,0.1355412968598686,0.12987903147903634,0.13000685228218273,7.79209566116333,0.2565808391697006,2010-05-13
0.12310798418716556,0.11880487828674369,0.11633156166100483,0.12110571757074412,7.6551690101623535,0.3492121513410242,2010-05-14
0.12220612583594076,0.11821560729898728,0.11281707015065873,0.12188997235240129,7.667232513427734,0.35122665250017465,2010-05-17
0.1266763611465747,0.1228711313551859,0.11782372896231402,0.11824329232460895,7.6111345291137695,0.36274017646380313,2010-05-18
0.11201082292846853,0.11181173080439533,0.1072017689792516,0.11036168882932462,7.489891052246094,0.5037601313974627,2010-05-19
0.0970707901477551,0.09399496460230189,0.090237953787273,0.08961867338905993,7.170801639556885,0.6529843047615335,2010-05-20
0.07930748943205096,0.09527180583284911,0.08069581101856577,0.09855896848612472,7.308330535888672,0.6187377850559755,2010-05-21
0.10765822814466625,0.10784372453674251,0.10997015062469723,0.1072639347952356,7.442239284515381,0.3462391375335683,2010-05-24
0.09211041215256482,0.09971121839985808,0.09210320223527824,0.10424465859276894,7.39579439163208,0.5166870553679145,2010-05-25
0.11314801468784125,0.11025992442182575,0.10504197726506614,0.10206837775039868,7.362317085266113,0.4021805350450095,2010-05-26
0.11416751356589772,0.11371718370641065,0.11556584354022131,0.12018424437902536,7.640992164611816,0.2952056497009928,2010-05-27
0.13140151044258624,0.12454085488040068,0.12389064916093306,0.12710516194350802,7.747458457946777,0.3818503193146797,2010-05-28
0.13198966072225998,0.13738779119056133,0.1349053509750664,0.1348494946752739,7.8665900230407715,0.41716095051962754,2010-06-01
0.1414987010459719,0.135148414565201,0.13759519473999615,0.14096657726528633,7.960686206817627,0.3081244506828997,2010-06-02
0.14275348097769175,0.13662169694308202,0.1377522705010279,0.13933927477007607,7.9356536865234375,0.2858203487361442,2010-06-03
0.12908791341489695,0.12945172620101075,0.1264038613374398,0.1253014282991532,7.719711780548096,0.3485980534070251,2010-06-04
0.12924476745067243,0.12404972578494367,0.118393102381808,0.11545924020318277,7.568305969238281,0.4232353213535498,2010-06-07
0.1193435920375216,0.11354041290093275,0.1087724741610766,0.11230269323719777,7.519752025604248,0.48928009201721423,2010-06-08
0.1158732750277145,0.10980813601008049,0.10256813888580069,0.10028422429885703,7.3348708152771,0.4044874637917786,2010-06-09
0.10287428476248117,0.10800082500036456,0.10199871303781505,0.11461619248962968,7.555337905883789,0.35907183483689853,2010-06-10
0.10952084364225856,0.113658277589333,0.11214955059476583,0.12049799864514493,7.645820617675781,0.2252764659151278,2010-06-11
0.12467652454492112,0.12404972578494367,0.12518652418944437,0.12200761056964987,7.669040679931641,0.2584653725121317,2010-06-14
0.12404910840181887,0.12542481381628034,0.12811198159592174,0.13261442090100778,7.8322062492370605,0.2480874423470888,2010-06-15
0.13475413457107716,0.1409432972759357,0.13818422884386494,0.14743652215358777,8.06021499633789,0.3633201578459134,2010-06-16
0.1533801324835467,0.151059832773769,0.15559961063456373,0.15649445546790103,8.199552536010742,0.41506197027960956,2010-06-17
0.15661516843969053,0.1551849919592888,0.1593693240423405,0.16080769970664527,8.265907287597656,0.3638676472738438,2010-06-18
0.16728098110000483,0.1630620459232719,0.1540877826488798,0.1531614249993149,8.148282051086426,0.35914981552693015,2010-06-21
0.15643873382668533,0.15709039240705924,0.1595264522318638,0.16037641193019053,8.259268760681152,0.3247847001886158,2010-06-22
0.16118346369992648,0.15451709205835396,0.15245814784242206,0.15472988220917244,8.17241096496582,0.3544888446998312,2010-06-23
0.1541643503079399,0.1516491037615254,0.15285083724500126,0.15086755829315274,8.112994194030762,0.32305287903083,2010-06-24
0.15232142009654642,0.14589350928025746,0.14835462222820717,0.14635814565208077,8.043625831604004,0.2277036148923623,2010-06-25
0.14618458447855492,0.1448720677683667,0.14582185422430904,0.14949511242525276,8.091882705688477,0.24801433545018414,2010-06-28
0.1406752173581503,0.13434303208825493,0.1257558976089383,0.12571313588279492,7.726041316986084,0.5662015443425822,2010-06-29
0.12614695259858993,0.12173177270064983,0.11733294585182757,0.11661598982939869,7.586103916168213,0.3376596370323799,2010-06-30
0.12142185565706304,0.11550477192002573,0.10400142899096881,0.11063617800290465,7.494114875793457,0.5021176631136715,2010-07-01
0.11395181308946406,0.10790268310806511,0.10396210762221925,0.10761690180043804,7.447667598724365,0.3111965649506041,2010-07-02
0.11495178374477544,0.11157600142759477,0.10977380592340769,0.11093029972275442,7.4986371994018555,0.265587608868354,2010-07-06
0.11395181308946406,0.12330330187932026,0.11682244962847466,0.13061457120778203,7.801443576812744,0.288401834495733,2010-07-07
0.13745981433372073,0.1314161376743488,0.12691430513230106,0.1294774541278358,7.783949851989746,0.3369009499022805,2010-07-08
0.12649987417908498,0.1255230081628247,0.12744440961153713,0.13247720249094613,7.8300933837890625,0.16003912031283252,2010-07-09
0.12971532955799908,0.1293535318544663,0.12685542793616,0.12790899691797825,7.759823799133301,0.23520925630790673,2010-07-12
0.125382367705911,0.11864772536887669,0.1103039104026437,0.11714533563028895,7.59424352645874,0.5996097716303,2010-07-13
0.11177559422928973,0.11746907848487387,0.1153498381545569,0.11896864946745672,7.622294902801514,0.3797805818334235,2010-07-14
0.10952084364225856,0.11976741368155686,0.1120120830896173,0.11645913887306725,7.583691120147705,0.3872179901451903,2010-07-15
0.11922595151068993,0.11583869564337079,0.11419148305968585,0.11342023012433083,7.536942958831787,0.5119594760347469,2010-07-16
0.11275587959840233,0.10584007728818268,0.09689390808976078,0.1049504355428037,7.406651020050049,0.5030355608192522,2010-07-19
0.09907067910389333,0.11177244257492858,0.09769889515080227,0.1173217667794334,7.596958160400391,0.5323205591215475,2010-07-20
0.14257704636468654,0.1358359323537468,0.12516691593356122,0.12192918509148415,7.6678338050842285,0.5965620263282305,2010-07-21
0.12804878160512617,0.12571944931015855,0.12773890044922565,0.1313008203184603,7.811999320983887,0.28304228665376735,2010-07-22
0.1268920092685238,0.1264659256700269,0.12964341783748878,0.13310455396281512,7.83974552154541,0.21809899323679977,2010-07-23
0.13259744393364786,0.1259158904574923,0.1324511208516841,0.13181058592653755,7.819840908050537,0.1526293301621186,2010-07-26
0.13430320539546475,0.135148414565201,0.1375363175438552,0.1412214338925965,7.9646077156066895,0.24791198579451762,2010-07-27
0.13979299193863975,0.13748603799135073,0.13743817140745618,0.1351043513025842,7.870509624481201,0.21032204400385357,2010-07-28
0.13398949732391358,0.13092500857889178,0.1292900498036592,0.1295166668669187,7.784552097320557,0.28216500389091154,2010-07-29
0.12453930344085978,0.12513012586815708,0.12693391338818416,0.12783057143981252,7.758615016937256,0.16867710633154465,2010-07-30
0.13346014113041343,0.13080714389049153,0.13620122600357765,0.13684929201504298,7.897355079650879,0.156983252022218,2010-08-02
0.13457769995807195,0.13212327335050544,0.13580853660099845,0.13700614297137442,7.899764537811279,0.15094787153331157,2010-08-03
0.13816565749471071,0.13412692059906528,0.13755597822822996,0.1390647855964961,7.931431293487549,0.15252698050645208,2010-08-04
0.13598933392556728,0.1319661728868834,0.1380271530828333,0.1365552226486499,7.8928303718566895,0.0763577169203476,2010-08-05
0.1321660953352652,0.12864639617830964,0.1322939926621607,0.1333986756826649,7.844267845153809,0.16675520724180676,2010-08-06
0.13549913888652637,0.12994285529646776,0.13610302743868696,0.13665322831962862,7.89433479309082,0.08449857604010808,2010-08-09
0.13230336879381105,0.12660346070028305,0.13213691690112905,0.13206544255384772,7.823759078979492,0.17082969829595945,2010-08-10
0.12357859864897686,0.11725307190417411,0.11694025644924838,0.11398878866430395,7.545688629150391,0.26838354152552973,2010-08-11
0.10650145580806386,0.11216532486959613,0.10969526804289181,0.11712575543747583,7.593944072723389,0.21898764818361854,2010-08-12
0.11622619660820949,0.10976879532636874,0.11552657459996335,0.11185177291447324,7.51281213760376,0.11451951710457697,2010-08-13
0.10824643077882451,0.10609547700683913,0.11067693912084808,0.10898929531488133,7.468780517578125,0.09337700251975106,2010-08-16
0.11314801468784125,0.11517084819668078,0.1157425275571361,0.11747867008922158,7.5993733406066895,0.15384128005302689,2010-08-17
0.11761824999847514,0.11524937220136933,0.12041542659084492,0.1196352660318653,7.632548809051514,0.10571582211954766,2010-08-18
0.11855932185864387,0.11291180122946459,0.11472158753892192,0.11338101738524797,7.536337375640869,0.1562001959264837,2010-08-19
0.1117951748065194,0.11377608982348836,0.1153498381545569,0.1129104645162537,7.529101371765137,0.13155504868107035,2010-08-20
0.11650069117081668,0.11000452470316935,0.10798714778440993,0.10538177567271512,7.413285732269287,0.14885214048871148,2010-08-23
0.09861974992828088,0.09232518862284217,0.09502865964175555,0.09387312469590825,7.236248016357422,0.25823630423516375,2010-08-24
0.08954200584846711,0.09426998220856925,0.09218174011579405,0.0996764530198011,7.325521469116211,0.2549302478973644,2010-08-25
0.10407027060802743,0.09772724149315415,0.09822899963003834,0.0945593214531299,7.2468037605285645,0.1792922277621004,2010-08-26
0.09681598087134669,0.09155914682960775,0.08896173944313651,0.09718652261822469,7.2872185707092285,0.22680358776158055,2010-08-27
0.094874886001382,0.09772724149315415,0.09901432600670501,0.09891183078441368,7.313760280609131,0.13100918385084895,2010-08-30
0.09701199606158156,0.09538967052124941,0.09836646713518687,0.10008821295689946,7.331854820251465,0.15276579636967397,2010-08-31
0.10803073030239085,0.10894374250756683,0.11000941956495519,0.11426327783788393,7.549912452697754,0.31305023093656437,2010-09-01
0.11546150700656138,0.1103384484265143,0.11450558215325751,0.11787074512659346,7.60540246963501,0.14965631635466267,2010-09-02
0.12297076308310434,0.1233229197669311,0.1261485870115175,0.13081068725665296,7.804461479187012,0.21078830354633432,2010-09-03
0.1260097314945286,0.12479620214481213,0.12958454064134772,0.12892852813413253,7.775506973266602,0.10737616097813779,2010-09-07
0.1321660953352652,0.13434303208825493,0.13518018112838015,0.13894714737924746,7.929624080657959,0.2141317256314405,2010-09-08
0.14247903876956908,0.13852709739085245,0.14268044386065903,0.13924121674564055,7.934144020080566,0.1630868656149021,2010-09-09
0.13885186772398644,0.13455914357744458,0.139696056829549,0.13990783331004913,7.944403648376465,0.13347694777080826,2010-09-10
0.14400831326389613,0.14198440912968235,0.1482565285202999,0.14702476221648936,8.053879737854004,0.13419501995818287,2010-09-13
0.1447729505110596,0.14373265665958568,0.14778524880871324,0.14902455955625843,8.08464241027832,0.14543398690899167,2010-09-14
0.14861582203307594,0.1461096207694471,0.15234034102164828,0.15325943067029363,8.149788856506348,0.1577451883477354,2010-09-15
0.15267434167704136,0.15846542798415086,0.15559961063456373,0.16570918738508905,8.341303825378418,0.2869786869026557,2010-09-16
0.16728098110000483,0.16099949255763435,0.16380666186299342,0.16335652774703108,8.305112838745117,0.27675184432454913,2010-09-17
0.16412437216174885,0.17243210506123663,0.1680672108097483,0.17876676773239725,8.542168617248535,0.29079324232336967,2010-09-20
0.17937811301401335,0.17944487043119595,0.18169321850829556,0.17982545933417765,8.558454513549805,0.2962453922347479,2010-09-21
0.17712336242698218,0.18068242343227636,0.18094710864339514,0.18762863735129626,8.678489685058594,0.2482125363706812,2010-09-22
0.18422085048237197,0.19007210045785217,0.18799575234846222,0.18992250405745842,8.713775634765625,0.3647351824504457,2010-09-23
0.19553371221750276,0.19158467106519994,0.19692925275741746,0.1965885126411741,8.816320419311523,0.28546131264245694,2010-09-24
0.19921967734925888,0.19394185992471558,0.19783238595485797,0.19431422612782506,8.781336784362793,0.18876688160094357,2010-09-27
0.19488666314268627,0.18812735932637004,0.16639835949152437,0.18588369663883747,8.651650428771973,0.5091651679752801,2010-09-28
0.18598540603036234,0.18427721774711747,0.18799575234846222,0.18688359530872195,8.66702938079834,0.1811134017938808,2010-09-29
0.18945577539465402,0.18465048215417412,0.17866961496541933,0.17978629894855153,8.557853698730469,0.29933050328412425,2010-09-30
0.18386792890187703,0.17793229982384817,0.17886590723821727,0.17737474167168416,8.52075481414795,0.16863811598652884,2010-10-01
0.17494709121232327,0.17070342296469931,0.17183692421752506,0.1697676797034366,8.403738021850586,0.16118771089309009,2010-10-04
0.1757313613912011,0.18357002961671576,0.17978870112003242,0.1899617691499979,8.714383125305176,0.19986775774648802,2010-10-05
0.19061249537677177,0.1885595298505044,0.18654280155891922,0.19045184985834857,8.721922874450684,0.2978667407483222,2010-10-06
0.19208297578492523,0.1855933472071315,0.18978246291595158,0.19051069514370128,8.72282600402832,0.14557857610509198,2010-10-07
0.19476902261585466,0.19349007151297037,0.19584938311457067,0.20001954878073908,8.869099617004395,0.29063403174788843,2010-10-08
0.2007097906891266,0.1988724540414265,0.20488102965992494,0.2025486919213983,8.908007621765137,0.15680779546964682,2010-10-11
0.20202336470701993,0.20331197151692537,0.20073818267696053,0.20878341272865936,9.003917694091797,0.23269437905438667,2010-10-12
0.21141481685838487,0.20814426637860195,0.21509069198452513,0.21192037950183124,9.052168846130371,0.2742077243122672,2010-10-13
0.21433614474297752,0.20914609000288187,0.21626870776377094,0.21617488316213623,9.117621421813965,0.16118446169767214,2010-10-14
0.2256097406146798,0.2337596149942348,0.22512367029221048,0.24054499843738025,9.492504119873047,0.44368900650976306,2010-10-15
0.2472355457841145,0.24161705107060694,0.24354038384524024,0.24693657020097265,9.590827941894531,0.5427992143445479,2010-10-18
0.21768882122595307,0.23134341510915157,0.21552265032736218,0.23025189001868523,9.334162712097168,0.6238975073797352,2010-10-19
0.22866834195781843,0.23228633261635379,0.2289719740089946,0.2322909000975371,9.365531921386719,0.3273158234192258,2010-10-20
0.2352560543969377,0.23324886801116695,0.22883450650384607,0.23031073530403784,9.33506965637207,0.2285841468506361,2010-10-21
0.22880556306187977,0.22401634390345815,0.22785283542588985,0.22629150807823,9.273242950439453,0.12491044405129181,2010-10-22
0.22884482892530827,0.2270807208933755,0.232054454748012,0.22897750217522067,9.314562797546387,0.13633136594550774,2010-10-25
0.22449223414150593,0.22342707291570174,0.2265765686532617,0.22742867751163293,9.29073715209961,0.13660267376290947,2010-10-26
0.22602150863583298,0.2237413262971909,0.2264784225168628,0.2269973373817215,9.284098625183105,0.1401264261937138,2010-10-27
0.22660965891550672,0.22000904940633859,0.21725048369871047,0.22191941855413316,9.205987930297852,0.22834695558512325,2010-10-28
0.219316155669882,0.21584460199135203,0.2171915016455861,0.2135672621898546,9.077507972717285,0.15840802421300426,2010-10-29
0.2153752765527483,0.2152945667788173,0.2198028599584918,0.2198411433827417,9.174016952514648,0.15456585063123746,2010-11-01
0.22474709577239887,0.22431097939733646,0.22922719590642526,0.22999698103791827,9.330245018005371,0.1603916580156839,2010-11-02
0.2333150118814576,0.22959516757924814,0.2322311911934185,0.23674146745325647,9.43399715423584,0.20357021592528152,2010-11-03
0.24131441064255682,0.24393505660914572,0.24499328220629157,0.2474659160018629,9.59897518157959,0.28139981836997613,2010-11-04
0.2462944215694613,0.2427367393832871,0.2483703586399808,0.24523078987414,9.56458854675293,0.11822359988107944,2010-11-05
0.24474551414342,0.2431296216779547,0.2483899668958639,0.2481521127590845,9.609524726867676,0.07209964632507876,2010-11-08
0.2522939313744222,0.2461351450050393,0.2439527339321943,0.243172199602475,9.53292179107666,0.13115702224236725,2010-11-09
0.2436475358929912,0.24116526265886162,0.24208743305569735,0.24699536313286857,9.591732025146484,0.13155342408336135,2010-11-10
0.24043213286856163,0.240438509095094,0.24346184596472442,0.2442897888430648,9.550111770629883,0.11824147045587838,2010-11-11
0.24239275596127136,0.2367061272957518,0.2226105629726871,0.22738941241909333,9.290133476257324,0.370380659489194,2010-11-12
0.22760962957081804,0.22499854964012722,0.22779390580125713,0.22544846036467697,9.260274887084961,0.14279726482729715,2010-11-15
0.22223748355447476,0.21922328481700337,0.2141482374183351,0.21476322455515334,9.095904350280762,0.2901970149641695,2010-11-16
0.2133754399510946,0.21213194298811067,0.2110853649352008,0.21262620880532274,9.063030242919922,0.18680274297077187,2010-11-17
0.2212179323219337,0.2232895378854456,0.22469176437786498,0.22817366720075044,9.302196502685547,0.1955300818634786,2010-11-18
0.2266489247789351,0.2207948139956738,0.22577163402071188,0.224840689085621,9.250923156738281,0.13191083557933966,2010-11-19
0.22411967962929674,0.23053808508645035,0.2270085794245904,0.23783942414757647,9.450883865356445,0.13668715284377705,2010-11-22
0.23151124282452334,0.2273754612957437,0.22836327922075106,0.22876180593353662,9.311243057250977,0.21001012124372703,2010-11-23
0.23455021123594771,0.2345453795835699,0.2385533857179598,0.24066263665462878,9.49431324005127,0.14866856094759537,2010-11-24
0.23796173415958138,0.23906342106375744,0.24088980902056834,0.2410547640454574,9.500343322753906,0.04646999286801606,2010-11-26
0.24141241823767418,0.23863119808537814,0.23782688410894248,0.24472107661951953,9.556746482849121,0.1672702047155573,2010-11-29
0.23756959907014247,0.23250244410554344,0.2368255523466114,0.23350649500910575,9.384230613708496,0.1998043984358373,2010-11-30
0.24096148906206177,0.2391616154103019,0.2449344050101505,0.24379960342780077,9.542572021484375,0.1765336608522315,2010-12-01
0.24539251086375186,0.24161705107060694,0.24471839962448616,0.24723063956736574,9.595349311828613,0.1771640047633205,2010-12-02
0.24437301198569533,0.24092953328206113,0.24756537157893932,0.24583861350665265,9.573934555053711,0.10710647775844506,2010-12-03
