Open,High,Low,Close,Adj Close,Volume,date
0.8093298274337972,0.8049348682370339,0.8420939147382525,0.8208380931753992,119.6742935180664,0.08311623414013054,2020-12-04
0.8057508948626062,0.8258740615885996,0.8510854884562968,0.8394490914302396,121.1427001953125,0.10536790316011295,2020-12-07
0.8311736410312083,0.8308946174670875,0.8614318641589471,0.8472656766195169,121.75941467285156,0.09355568854298114,2020-12-08
0.8331481693243459,0.8427723333925636,0.835689028918402,0.8150066319098802,119.21419525146484,0.18008039098654172,2020-12-09
0.7834135198082963,0.8173024947510248,0.8252194552271399,0.8331213255186728,120.64342498779297,0.09115112025816528,2020-12-10
0.8072318616988448,0.8037103720349619,0.8301463410737724,0.8228233117595897,119.8309326171875,0.10596766299289635,2020-12-11
0.8093298274337972,0.8109349650233362,0.8423403107154763,0.8150066319098802,119.21419525146484,0.08554923704388435,2020-12-14
0.8308033287057632,0.8666504297367881,0.8742417297711793,0.8906913392141441,125.18567657470703,0.29106623765496537,2020-12-15
0.8686906201526265,0.872405571228833,0.9041724508717479,0.8898228297486689,125.11714172363281,0.13563655501953958,2020-12-16
0.8870787503103001,0.8872222835700394,0.9224018063399979,0.9008653478070395,125.9884033203125,0.1255032993372891,2020-12-17
0.8878193749611905,0.8813446644308658,0.8987529610157303,0.8755544734816371,123.99138641357422,0.3839995239834163,2020-12-18
0.8391952858007539,0.8716708921922041,0.8658660520236632,0.8950338865415205,125.5282974243164,0.19630497392571772,2020-12-21
0.9205232354036286,0.9463663750185212,0.9422324537426088,0.9403207625541504,129.1013946533203,0.321767990886178,2020-12-22
0.9273108823757461,0.9221208457329106,0.9561509133072859,0.9289060396763521,128.20079040527344,0.10934795996089712,2020-12-23
0.9169443969876181,0.9347335209642307,0.960092497162617,0.9414373770124335,129.18948364257812,0.021691401713501715,2020-12-24
0.9498951323136862,0.9822445715122785,0.9897767283134304,0.9999999999999999,133.8101043701172,0.20482114229762777,2020-12-28
1.0,1.0,1.0,0.9774185645767789,132.0283966064453,0.1957670857174752,2020-12-29
0.9695174485791489,0.9657137326497007,0.9884218323562932,0.9631502083097471,130.9026336669922,0.13101198018949567,2020-12-30
0.9510057868244797,0.950407296566123,0.9677290809509926,0.950370671320426,129.8943328857422,0.13802716927839515,2020-12-31
