Open,High,Low,Close,Adj Close,Volume,date
0.770462729591165,0.7626626145858348,0.7527968711496817,0.7343368421783487,89.20232391357422,0.22991201968914562,2021-08-16
0.6683273949851798,0.6638928682825305,0.6293757855509559,0.6104306134999962,87.83597564697266,0.24033560297078713,2021-08-17
0.6259785513543803,0.6519535832484546,0.639480397191083,0.6373818438567085,88.51915740966797,0.16640129331452055,2021-08-18
0.6128114646184772,0.6338638578128148,0.6329845360895701,0.6181310413282466,88.03117370605469,0.1049232237822865,2021-08-19
0.6441280945545396,0.6566568124918915,0.6383977995625005,0.6198809686260174,88.07553100585938,0.134239793855532,2021-08-20
0.6402134818739422,0.6374817476944816,0.6517504794183928,0.6513825974496941,88.8740463256836,0.033986536805320086,2021-08-23
0.6622776377546988,0.6530389226102247,0.6564418275855899,0.6422823346000923,88.64336395263672,0.03463465050085493,2021-08-24
0.6437721466266533,0.6613603177626328,0.6571634675613054,0.6566329134273343,89.00713348388672,0.03991639751665392,2021-08-25
0.6669038747823519,0.6761937490856593,0.6596896204713372,0.6800840221463407,89.60157775878906,0.060165108629541664,2021-08-26
0.6743771522156603,0.6884949059160932,0.6817033566859076,0.6993350917169665,90.08955383300781,0.07894034108009707,2021-08-27
0.7153024756436319,0.707308098917145,0.6654638415971341,0.6601330350650394,89.0958480834961,0.08062600996620065,2021-08-30
0.6441280945545396,0.6541242619719942,0.6513895217655259,0.6496326701519233,88.8296890258789,0.15956085067905135,2021-08-31
0.6306050598907502,0.6675107581641977,0.6347890490238863,0.6804341144227606,89.61045837402344,0.06973412076900712,2021-09-01
0.6975088803713585,0.7036902090354777,0.6802600767344757,0.6933848582286508,89.93872833251953,0.07743649419296791,2021-09-02
0.6925266954158196,0.7036902090354777,0.7022735376190283,0.7098354566300831,90.355712890625,0.05549731105638117,2021-09-03
0.6907472272851054,0.7094790536679887,0.6881992177874205,0.7210362731382021,90.63964080810547,0.0441794145424597,2021-09-06
0.7153024756436319,0.7214180626747595,0.7224830362293004,0.7203360885853631,90.62189483642578,0.03441943894859628,2021-09-07
0.7003559207770143,0.7507236055790636,0.7203175656421177,0.7476374112184949,91.31393432617188,0.09530230676880616,2021-09-08
0.7170819437743456,0.7145441547077835,0.6687116344828818,0.6646834335320038,89.21119689941406,0.12243360417606475,2021-09-09
0.7124554352379762,0.7033283372391197,0.6900037307217364,0.6835841437840462,89.69029235839844,0.08579162951013652,2021-09-10
0.6718860597378908,0.6808972543564007,0.6795381614287423,0.6909347463780406,89.87662506103516,0.017936077830661354,2021-09-13
0.6761566203463745,0.7022429978773501,0.6694335497886152,0.7007351937804813,90.12504577636719,0.09501427345300428,2021-09-14
0.6843415221267386,0.6960925574757852,0.6791772037758759,0.6947849602921656,89.9742202758789,0.060455466044180034,2021-09-15
0.7149465277157456,0.7344426870706049,0.7233852926964581,0.7451872993678847,91.25182342529297,0.20632714216644285,2021-09-16
0.718861140396343,0.7474673114664503,0.7394444666238069,0.7462373091549801,91.27845001220703,0.3319394937911313,2021-09-17
0.7078291982103231,0.7120116041878863,0.6936124812603506,0.6737836963816055,89.44187927246094,0.07272779248028527,2021-09-20
0.6416370020767701,0.6486975651631459,0.6506676064597929,0.6573328309380098,89.0248794555664,0.07250994694934526,2021-09-21
0.6345196725713476,0.6486975651631459,0.6477807712269117,0.6328317124319076,88.40380859375,0.07178010244472732,2021-09-22
0.6590746494211568,0.6758321533166058,0.6705161474171977,0.6734338711473495,89.43301391601562,0.07149981612504705,2021-09-23
0.6975088803713585,0.6950072181140157,0.694334396566084,0.7049352329288627,90.23151397705078,0.07470838950873898,2021-09-24
0.7256227934825961,0.8100578829257787,0.7376399536894911,0.8060902703988835,92.79560852050781,0.24905182577718446,2021-09-27
0.8220640472772698,0.8462373337970592,0.8054853999375,0.7854393658069068,92.27214050292969,0.23844130747912826,2021-09-28
0.7683273135325646,0.771707477303655,0.7322266902165606,0.7371370463053784,91.04776763916016,0.3022063677364262,2021-09-29
0.7864768567327238,0.7926916250555505,0.7856371343101123,0.7969900075492822,92.56494140625,0.36349564297317627,2021-09-30
0.7153024756436319,0.7424022104266554,0.6517504794183928,0.648232568088408,88.79419708251953,0.3996878270442832,2021-10-01
0.7423488164799275,0.8350215163283949,0.7546013840839976,0.8260415245223487,93.30134582519531,0.7270802989317899,2021-10-04
0.814590769843961,0.85817634280383,0.8173945245119429,0.8379419914989801,93.60299682617188,0.36338269176972304,2021-10-05
0.8078291167577079,0.8010130202079591,0.7517142735210993,0.765138286449186,91.7575454711914,0.62812660048098,2021-10-06
0.7818506197050707,0.7760491107780378,0.7629014827898088,0.76478846121493,91.74868774414062,0.20636285581856353,2021-10-07
0.7758005909658734,0.7923297532591924,0.7712018568256376,0.8011900466976631,92.67139434814453,0.551908631307982,2021-10-08
0.7868328046606101,0.8107813504911907,0.7917720377587587,0.8095906590787529,92.88434600830078,0.11214876959496148,2021-10-11
0.7740213943438761,0.8194643414126523,0.7971853012316887,0.8165909023541635,93.06178283691406,0.21844801482837037,2021-10-12
0.8092526369605357,0.8082487999712931,0.7751715650171187,0.758138043173775,91.5801010131836,0.1563243881093216,2021-10-13
0.7654805446356256,0.7557887066188584,0.7343921608037434,0.7122858355228567,90.4178466796875,0.113902844456819,2021-10-14
0.7249108976268235,0.7199708515166319,0.7203175656421177,0.7252363122865835,90.74610137939453,0.06383129707413776,2021-10-15
0.7348755390466186,0.7814760836141912,0.7574884946468958,0.7833393462327161,92.21892547607422,0.11160911384512934,2021-10-18
0.7843417121828402,0.7923297532591924,0.7961027036031063,0.7815891518927818,92.17455291748047,0.0544256690828773,2021-10-19
0.7992882670494579,0.8187408738472408,0.8152293292547781,0.8214911260553843,93.18598937988281,0.12521415602403707,2021-10-20
0.8231316195522114,0.822358763728908,0.8300252890621018,0.8186909219283542,93.11502075195312,0.11438765147411006,2021-10-21
0.8046263999328831,0.8111432222875488,0.8072899128718158,0.8162408100777441,93.05290985107422,0.14772119397633868,2021-10-22
0.8220640472772698,0.8458754620007012,0.8451824818523099,0.8365418894354648,93.5675048828125,0.03594071657699907,2021-10-25
0.8416371106802569,0.8484080125205984,0.8451824818523099,0.8239412379059945,93.24810028076172,0.039561817504167304,2021-10-26
0.8234875674800977,0.8523877741986237,0.8415734559836783,0.8589429883673763,94.13533020019531,0.07311847349469863,2021-10-27
0.8572952898939294,0.8795223623520836,0.866474302761147,0.8855443934898326,94.80963897705078,0.10716543686976734,2021-10-28
0.8932384283663617,0.8918232431552129,0.8159509692304936,0.809240566802333,92.8754653930664,0.1655342495085887,2021-10-29
0.8462633477079096,0.8628798480745714,0.8368821078164816,0.8655934064085313,94.30390167236328,0.1455759732803005,2021-11-01
0.8690391279357219,0.8683068209107243,0.8484302747380577,0.8470425213907449,93.83368682861328,0.057321418763178145,2021-11-02
0.8761564574411445,0.8939941979060566,0.8866835260414012,0.890444617191053,94.93384552001953,0.07294819451994539,2021-11-03
0.9021352260024984,0.9388566396987987,0.9252977349976113,0.9429472428831263,96.26469421386719,0.07324893290938672,2021-11-04
0.9466192141831811,0.9913167330512334,0.9718513603367835,0.985299328896339,97.33824920654297,0.11862874450089164,2021-11-05
1.0,1.0,1.0,1.0,97.71087646484375,0.04852028887928779,2021-11-08
0.9946618671165748,0.9876988431695661,0.9805126920254787,0.9537977000726623,96.53972625732422,0.05432937392108554,2021-11-09
0.964412809455454,0.9909551372821799,0.9783472214382964,0.9572980887525313,96.62845611572266,0.04542303982986358,2021-11-10
0.9647687573833403,0.9634586773323615,0.8975100529872617,0.8963948506793686,95.08467102050781,0.09341304682462637,2021-11-11
0.9042703705523816,0.935238749817132,0.9072537069745223,0.92964667384298,95.92754364013672,0.058720371322820514,2021-11-12
0.9298931911858497,0.9247466759411842,0.9325155114048576,0.9257964599288546,95.82994842529297,0.048621619588558596,2021-11-15
0.9110320236386347,0.9196815749013894,0.9202454291775477,0.9142458181864792,95.53715515136719,0.11914546914220378,2021-11-16
0.7615659319550283,0.7507236055790636,0.6160231056950636,0.6100805212235767,87.82711791992188,0.5770770723079053,2021-11-17
0.6085409040099936,0.599855085665074,0.5738001462002393,0.556527885744408,86.46964263916016,0.32791276014703497,2021-11-18
0.5633452914822557,0.5846597825456894,0.5752437014816882,0.5687784449974593,86.7801742553711,0.204862804959534,2021-11-19
0.5665480083070804,0.558610533753999,0.5084808528622617,0.49842511884043894,84.9968490600586,0.12594183136974096,2021-11-22
0.507117465259781,0.5359983769594487,0.5265248808853511,0.5341267868124966,85.90181732177734,0.11615760767801689,2021-11-23
0.5444838524263238,0.5709116905844325,0.5395166030883769,0.5467274383419674,86.22122955322266,0.14883304285971377,2021-11-24
0.5327402858932486,0.5249636334026162,0.5092024928379777,0.4973748420111801,84.97022247314453,0.13109985885747766,2021-11-25
0.4946620028709332,0.49963812820364195,0.45687492170302635,0.46377319361331315,84.11846923828125,0.16737237927836576,2021-11-26
0.40818511898733734,0.43523874981713195,0.40202092232802533,0.4277214333648356,83.20462799072266,0.18745143117619004,2021-11-29
0.45053369110942,0.45007218114015846,0.4186216703996828,0.40672043649643896,82.67229461669922,0.4026006975860128,2021-11-30
0.3807828302231555,0.4157018132233641,0.3904727554064489,0.4312215550025411,83.29335021972656,0.12476188639045682,2021-12-01
