Open,High,Low,Close,Adj Close,Volume,date
0.8632479579952812,0.8677110325743231,0.8727041335942731,0.8827960182798895,0.8037599850355259,0.06945022177401416,2022-04-21
0.8632479579952812,0.855091325300005,0.7855618328148752,0.7580578096707127,0.6901893514632698,0.1800027377388244,2022-04-22
0.6500001304170344,0.7312879830413661,0.6651004841293249,0.732105412750574,0.6665600995227656,0.10965151269435175,2022-04-26
0.6786325382676179,0.6710184310607281,0.6655274174283301,0.6588530040142944,0.5998661310621332,0.060525021512477406,2022-04-27
0.6961537408170106,0.6927764783609756,0.6685175800377721,0.6684806039644746,0.6086320030469832,0.048767884856386556,2022-04-28
0.6837608621087647,0.684943568052828,0.7005551762403472,0.6956883860109668,0.6334038736995828,0.09897152174106455,2022-04-29
0.6538461287659545,0.648389875947657,0.653139507788274,0.6575972995327835,0.5987228684398023,0.023897775267229998,2022-05-02
0.6175213981749441,0.6318538795199928,0.62323788169385,0.627877789168112,0.5716641505874231,0.01925993019546425,2022-05-03
0.6581195689456174,0.6540471807266512,0.6317811103198903,0.6580159741450062,0.5991043852540692,0.03958818726570598,2022-05-04
0.6487181309673944,0.6797215171802455,0.6586928997081536,0.6885725143789658,0.6269254928247472,0.06206488253711284,2022-05-05
0.6341880431054379,0.6174934886214802,0.6228106224915635,0.6337379563186012,0.5769995907950456,0.11341059667253911,2022-05-06
0.6188033976245841,0.6240209692118452,0.6334898212257549,0.6446212607502932,0.5869087254022265,0.03638273838501817,2022-05-09
0.5982907543451694,0.6022629219115978,0.5796668942557917,0.6044368012109942,0.5503217458466985,0.15034322410421389,2022-05-10
0.5901709897740006,0.6087904025019628,0.5976078699124461,0.596483899709706,0.5430809752535635,0.05570557101755383,2022-05-11
0.5491453771725845,0.6296779419893856,0.5672789846157356,0.6232733264991328,0.5674722949572488,0.1504837790535509,2022-05-12
0.624786279084629,0.6140121213730914,0.6208884449361962,0.6287148190373992,0.5724262183506044,0.14941904214416457,2022-05-13
0.6495726885862925,0.664926204376775,0.6586928997081536,0.6726663920212301,0.6124426638180078,0.055664520543733026,2022-05-16
0.6910257430184497,0.7362925729614695,0.7129430858804033,0.7475931798512443,0.6806617336703558,0.09088247124476742,2022-05-17
0.7521368831111244,0.7432549754567925,0.7242630104663839,0.7341984664565304,0.6684657518633954,0.08514523829331797,2022-05-18
0.671367657357933,0.6832028844286335,0.6950021102237489,0.6923399471786569,0.6303549587366222,0.16089452260250015,2022-05-19
0.6923077424680906,0.7258484712163038,0.7116616341768252,0.7258265709878611,0.660843464455994,0.14723930880991554,2022-05-20
0.7461540016510795,0.7375980026792521,0.7197779295038611,0.7216407829311056,0.6570324817298516,0.038515411955552484,2022-05-23
0.6987180657588774,0.7610967336036931,0.7334472908474954,0.7463371560145751,0.6795178271377895,0.06105352685223875,2022-05-24
0.7649572036501122,0.8181027112898751,0.7919690913327653,0.7915444334799169,0.7206778571826411,0.11105932542677274,2022-05-25
0.7974359358922025,0.8181027112898751,0.783425862706725,0.7605692186337345,0.6924758767079315,0.07113617878152517,2022-05-26
0.8123931395423143,0.8072236876397523,0.8193081399233151,0.81079931402512,0.7382092791972243,0.037356321390559055,2022-05-27
0.820512904113484,0.8107050548881403,0.8201623324246068,0.8078692304498754,0.7355412371382957,0.07110987838289853,2022-05-30
0.7901710549825176,0.7872063239636993,0.7424177786758221,0.7157806157806155,0.6516970415222292,0.2504631445568243,2022-05-31
0.7350427963498878,0.7946039803654341,0.7697565013630907,0.8141480722125882,0.7412578722050669,0.08281745790804601,2022-06-01
0.7632480884123161,0.7532638232955464,0.7595045618311858,0.7609878932459573,0.6928570715670808,0.043914017519343276,2022-06-02
0.7867521724217528,0.7811140972797461,0.7565143992217429,0.7509416186835542,0.6837103266781992,0.05377096988534119,2022-06-03
0.7393162365295507,0.7349868112422331,0.7458352004875515,0.7291753291753293,0.6638923794189546,0.006123466401904129,2022-06-06
0.6965811826477526,0.6901652869239565,0.6343443396303279,0.6153201056426862,0.5602305584987617,0.10290612380978989,2022-06-07
0.623931721465731,0.6288077661780158,0.4480990876337634,0.4273754435044754,0.3891130233098723,0.3081233736871457,2022-06-08
0.35042731141370753,0.3420365301200019,0.24433979327954836,0.32189179608534424,0.29307348979708125,0.4682765684363688,2022-06-09
0.2777778502316859,0.3677111985750501,0.2870565882163154,0.2729174051754697,0.24848334993011933,0.27608183997276625,2022-06-10
0.08119634154134658,0.11966926015135959,0.0623664814992857,0.16492234879331624,0.15015729117266652,0.4687346792373728,2022-06-14
0.1153845150638193,0.1505659794789902,0.12644167390443561,0.14064465032206952,0.12805281866876062,0.2714140264942567,2022-06-15
0.19188030063734818,0.19234139045529064,0.1290045773115911,0.13436580855935665,0.1223361836019885,0.32935872136046573,2022-06-16
0.01923064382977424,0.0,0.0,0.0,0.0,0.6363362717460203,2022-06-17
0.0,0.04003505935356033,0.018795168157945685,0.01213900891320252,0.011052075274394113,0.19638757391231462,2022-06-20
0.02478608345907718,0.05396019634566018,0.04271679493676661,0.10087886539499413,0.09184767788261672,0.11516359238159396,2022-06-21
0.12777771981465103,0.10748480678345373,0.09141391509241803,0.09669307733823862,0.08803637320135715,0.18401670925978506,2022-06-22
0.07735034319242651,0.09094881035578961,0.10679198734191653,0.10422762358246196,0.09489594893534248,0.1578950284754494,2022-06-23
0.06623913789123481,0.08268064614123016,0.07731729454649727,0.12138976977686644,0.1105217186092955,0.13874560677985254,2022-06-24
0.17905965405577406,0.2328113717138085,0.1913710588108768,0.27124302608173556,0.24695857049352155,0.14894290347347883,2022-06-27
0.2645297618193694,0.25456941901405505,0.2614265764349115,0.2628714499682241,0.239336926996355,0.11732553197433893,2022-06-28
0.23504279634988778,0.21975641053307848,0.22426317341802493,0.24026781123555319,0.2187569119739292,0.10996422989701327,2022-06-29
0.1965811826477526,0.17232402677923764,0.1452368420623813,0.13059837575966604,0.11890639573499584,0.22156688878146738,2022-06-30
0.13547004255507833,0.13315947523850147,0.1379750651399183,0.14399308915437947,0.1311014116766036,0.14402426067394264,2022-07-01
0.17222221497683154,0.17232402677923764,0.1819733117802631,0.17538697861278507,0.15968490896558052,0.08819639670491125,2022-07-04
0.14188036584586516,0.15752838197431318,0.15378039659170373,0.16617837262998547,0.15130087575011508,0.07220091569091147,2022-07-05
0.12051283890496611,0.17471709326086904,0.1422466794529389,0.19840929195767876,0.18064611884715598,0.14475130670838102,2022-07-06
0.18974341752622337,0.20147973048121992,0.19649719152847034,0.243616569423021,0.2218055049817722,0.11361889270795303,2022-07-07
0.2649572036501122,0.24151445783332504,0.23067043193591452,0.2231056650411487,0.2031311422999762,0.11103162025908,2022-07-08
0.22222214976831411,0.22976525837183148,0.22127301080858253,0.2214316053025729,0.20160700677361376,0.04078614310819516,2022-07-11
0.22008526665718975,0.2362924069607426,0.23366059454535693,0.2666385634127568,0.24276671486334767,0.13161055056489665,2022-07-12
0.25427344017966247,0.26892947791111377,0.26099931723262504,0.3084970826906308,0.2808775079901209,0.1604211154272207,2022-07-13
0.24529911798959514,0.25674502454320747,0.25971786552904685,0.24947673657351066,0.22714126714451233,0.12298183461903522,2022-07-14
0.1991451815470331,0.2097475626943246,0.18667218529556973,0.25156947092430926,0.22904659753002443,0.1361584123737054,2022-07-15
0.2782049660198411,0.2584857081674019,0.25672770291960445,0.2921722857206728,0.26601477194470213,0.06761980768087142,2022-07-18
0.2807692909617079,0.28459529852740806,0.28833836582317485,0.32189179608534424,0.29307348979708125,0.057375997522611716,2022-07-19
0.35042731141370753,0.3442124676506082,0.36394694946380746,0.36668039893846327,0.33385168107254826,0.06184683116096204,2022-07-20
0.35897419177303247,0.4012184453367911,0.361384046056652,0.4336542852671883,0.39482933642152673,0.13090613692096784,2022-07-21
0.4081195689456174,0.4321148326629669,0.4237505275559377,0.4411888315114121,0.40168955606574697,0.2749016778717811,2022-07-22
0.43076909533615604,0.41035678536272036,0.42161455744778653,0.41063197192229417,0.3738681265399513,0.0538133470855022,2022-07-25
0.40555557004633735,0.3851177028155388,0.4036735817911321,0.39640022865829305,0.3609107208800446,0.022362674848874164,2022-07-26
0.372222280185349,0.4751960053585038,0.4049550334947094,0.487233138846042,0.44361133191866253,0.09664061964675677,2022-07-27
0.49914544238110237,0.5113141115558091,0.5181546052577977,0.5286729835116928,0.4813409301862861,0.18093901632138745,2022-07-28
0.5341881735224727,0.5620104016055589,0.5604441409922778,0.5655083655083653,0.5148786728237362,0.1669905960076151,2022-07-29
0.5504273766222245,0.5496084872851745,0.5173000868532247,0.5784847236460138,0.5266931378164292,0.1086173685335163,2022-08-01
0.5636751389919543,0.6013924140987741,0.5745407615381986,0.615738780254909,0.5606120753130286,0.07200409193620413,2022-08-02
0.574786344293146,0.5613576867466681,0.5664244662111626,0.5529510013380978,0.5034457246453101,0.08105267774738101,2022-08-03
0.5670940215527192,0.5892079607308678,0.5933362555994259,0.608622908622908,0.5541333724830753,0.0728972909340731,2022-08-04
0.5893161061125158,0.5879025310130861,0.6044423876326226,0.5922981116529504,0.5392696705723039,0.04437267461942855,2022-08-05
0.5675214633834611,0.628372512271604,0.6001707733196024,0.6421095324321131,0.5846215562473298,0.053038694988267826,2022-08-08
0.6149573992756641,0.6035683516293804,0.5877828636795455,0.5868562997595257,0.5343154252238311,0.1284690967194428,2022-08-09
0.576068343742786,0.5744126479273981,0.5587354300864131,0.5751359654585455,0.5236445448085862,0.1480884917103797,2022-08-10
0.5811966675839328,0.5966059491340574,0.5638615628040071,0.5688571236958335,0.5179275877866969,0.13598047495866467,2022-08-11
0.5277778502316859,0.5178415921461741,0.5331054183050092,0.5475091894446731,0.49849115734171967,0.13570381349536667,2022-08-12
0.5397436131517757,0.5487379794723499,0.5630073703027154,0.552532326725875,0.5030645297861605,0.040664630583976555,2022-08-15
0.5683760210023592,0.5787641909871568,0.5796668942557917,0.5943908460037495,0.5411750009578165,0.07852807360740169,2022-08-16
0.5384616137021356,0.5226283891123447,0.5399402619284679,0.5173713238229363,0.5512940503016237,0.18866290490322155,2022-08-17
0.520085527491259,0.5500434091901325,0.5425031653356234,0.5747172908463227,0.6046091738535098,0.14271571828886015,2022-08-18
0.5662394639338211,0.5504786630965444,0.536950099319025,0.5311843924747146,0.5641361960294562,0.18908019935858242,2022-08-19
0.49188023542883075,0.49390793931677424,0.5053394364154551,0.48974454780906385,0.5256087929806057,0.06352108175958876,2022-08-22
0.45726494611820234,0.4453872547961759,0.42887633437024864,0.4085389182163377,0.45011096183125465,0.10703395966783144,2022-08-23
0.4038461287659545,0.41688426595308536,0.4348569854924156,0.4160734644605615,0.4571154173681262,0.09148691215682467,2022-08-24
0.41581189168604427,0.4177547737659091,0.41307132882174535,0.4420258613807002,0.4812440216959111,0.056478896388448,2022-08-25
0.4444442995366278,0.44603996965506676,0.45578812375851196,0.4625364464074142,0.500313101351793,0.0727693008636052,2022-08-26
0.37307683780424616,0.3607484640782732,0.36907308218140145,0.37756370337015444,0.4213127204788889,0.08778589196670322,2022-08-29
0.36794884000568606,0.3855526247204968,0.3989747082758246,0.38886568241406927,0.4318200476944307,0.06642169575293047,2022-08-30
0.3743588372538871,0.39251535921727365,0.38744131704034235,0.4273754435044754,0.46762371044902107,0.1509358025219351,2022-08-31
0.3448718717844046,0.37032205801061435,0.32763773894821213,0.3679364227751325,0.41236204625657935,0.17526039345708513,2022-09-01
0.35470075159337044,0.38946924587529663,0.3878682503393467,0.4056088346410922,0.44738689958187683,0.09367983471174998,2022-09-02
0.41367533461750616,0.3929506131236855,0.3812471992686728,0.3871913033203356,0.4302637166563157,0.07649872860595244,2022-09-05
0.35982907543451725,0.35683217492492636,0.39000422044749783,0.3704478317381543,0.41469718672398725,0.05413550745799703,2022-09-06
0.3508547532444495,0.35356826862901647,0.3020077271668091,0.2863121185701831,0.33647497137014115,0.14776804827785459,2022-09-07
0.29358961150069574,0.3137513342308442,0.2934641726374867,0.33277510051703585,0.37967201144357254,0.13414014943933325,2022-09-08
0.34059810556215586,0.38468244890912606,0.3143953109035831,0.3461698139117493,0.3921252353894351,0.15977133169141844,2022-09-09
0.35042731141370753,0.3590077804540788,0.3695000154804058,0.37756370337015444,0.4213127204788889,0.04787281283309611,2022-09-12
0.39316236529550563,0.41906020348369166,0.416915683932479,0.4470489986619013,0.4859143026307273,0.10616105177869517,2022-09-13
0.334615224102111,0.31462151004221406,0.3182399919175989,0.30138121105863025,0.35048484830923643,0.15419338394352078,2022-09-14
0.3012819342411226,0.2998258652372896,0.3280649981504986,0.326496258754323,0.37383464320772886,0.18586000040270048,2022-09-15
0.28846161370213563,0.29721500580172533,0.3017939346140244,0.29175393046360787,0.3415341740869269,0.39002437586500605,2022-09-16
0.2756409671205611,0.2863359821516016,0.3105509557928494,0.30975310652730004,0.3582684352305181,0.038328889840663294,2022-09-19
0.3482904283025827,0.36335965551529137,0.3707817930872652,0.3880283331896237,0.4310418821753732,0.1097549973488886,2022-09-20
0.3623930743337973,0.3407311004022202,0.34600597380715303,0.34282105572428145,0.3890119294029697,0.07523787032639184,2022-09-21
0.2871792882099089,0.28024375546764935,0.2742417452772541,0.2670572380249796,0.3185736229255225,0.13557457474128445,2022-09-23
0.20512806300707753,0.2406442820219552,0.22639881762289393,0.2658015335434687,0.3174058917142597,0.10078031799913434,2022-09-26
0.2623932047508313,0.2563097706367956,0.2560869770678158,0.25826698729924535,0.31040111422227046,0.13473756650605995,2022-09-27
0.20085462282741506,0.19799836323283104,0.2054676793567971,0.2210129306903501,0.275765504634061,0.11322938146301079,2022-09-28
0.2576923227404273,0.24978262204788448,0.2622810948394845,0.2452909485167547,0.2983368120583778,0.08672380850999736,2022-09-29
0.2316239137891234,0.20800721107158493,0.14011103524806945,0.14399308915437947,0.20415914499023335,0.21528281044967126,2022-09-30
0.1431623652955052,0.12706724855454876,0.114481023466666,0.14022597570984674,0.20065723917691525,0.08234529941638088,2022-10-03
0.179487095886516,0.2793735796562786,0.2097392936698177,0.31519459906556646,0.3633273159921866,0.15980403159356846,2022-10-04
0.3499998695829656,0.39817233199481405,0.37633485910386355,0.41984089726025164,0.4606182890467969,0.2253175441452581,2022-10-05
0.37606827853426905,0.3755441088831968,0.38829550954163317,0.4026787510658476,0.44466251537738133,0.08373445993731296,2022-10-06
0.3072648157011675,0.36031354217331524,0.3378896784801171,0.3834238705206445,0.4267611669327622,0.11489637408812928,2022-10-07
0.32307690301276404,0.30896453726467366,0.31866725111988536,0.32231047069756746,0.3699431717022055,0.05765882436125541,2022-10-10
0.320512904113484,0.3050479161098729,0.292609980136195,0.28212633051342717,0.33258349986461777,0.0779607029901446,2022-10-11
0.2756409671205611,0.3655352610444438,0.30627934147982927,0.3779823779823781,0.42170228617109373,0.13109679530032947,2022-10-12
0.4102564520567413,0.47389024363926735,0.42631343096309315,0.4550019001631904,0.4933080019046865,0.18247294609885487,2022-10-13
0.5111112053011913,0.5004350879056854,0.5070481473213198,0.487233138846042,0.523273974468315,0.1038350663761188,2022-10-14
0.467094151969754,0.45387287996321435,0.4671080483444925,0.45332752106945673,0.49175134891145333,0.0481952073337686,2022-10-17
0.49871800055035953,0.5026110254362917,0.4985049186952786,0.5240685208427145,0.5575203403194373,0.11624307936617445,2022-10-18
0.5341881735224727,0.5374240339172682,0.5561725266792577,0.5533696759503206,0.584762250633688,0.10571620824109335,2022-10-19
0.5123932047508313,0.5393821784939417,0.5373770326180303,0.5655083655083653,0.5960470994580529,0.15505388303923973,2022-10-20
0.521367526940899,0.5234988969251684,0.4869712015565142,0.5031392612037768,0.5380620169264683,0.16928193043989406,2022-10-21
0.5683760210023592,0.5539600303449332,0.5450660687427789,0.5533696759503206,0.584762250633688,0.05029416644671625,2022-10-24
0.5854701077635958,0.5861618473888917,0.5856472194746765,0.6077855593984625,0.6353529899810786,0.07178580643187565,2022-10-25
0.6068376347044944,0.6144473752795041,0.6245193333974273,0.6169944847364199,0.6439147424214178,0.07275853096743168,2022-10-26
0.6581195689456174,0.6570932940686283,0.54720203885093,0.6345749861878893,0.6602597598279214,0.14416278651240638,2022-10-27
0.6572650113267193,0.6566580401622164,0.676633875364808,0.6680619293522518,0.6913928196925778,0.11266700558021098,2022-10-28
0.7017095064888994,0.7201914984387634,0.719137203652072,0.7291753291753293,0.7482104929680173,0.16398275130889356,2022-10-31
0.7243590328794389,0.7658835305698637,0.7193506703015746,0.7865216155538732,0.801526582385256,0.12840057520610693,2022-11-01
0.7803418491309659,0.7985206015202349,0.779154248393704,0.7831728573664059,0.7984132763987906,0.08512978583359074,2022-11-02
0.7247864747101809,0.7158399553790047,0.7253309955204594,0.7216407829311056,0.7412057154760281,0.09055921827411009,2022-11-03
0.6824785366165389,0.6762401499318567,0.6642459657247519,0.6609460577202508,0.6847772859376762,0.1408458926191404,2022-11-04
0.6914531848491925,0.6762401499318567,0.6629645140211737,0.6622017622017617,0.6859446951938213,0.05729436483132547,2022-11-07
0.672649656807573,0.7127938420370286,0.6971380803319001,0.7208037530618174,0.7404275499569706,0.06944436856957203,2022-11-08
0.7136752694089892,0.7310705220888871,0.7172147001934235,0.7329424426198621,0.751713364646688,0.07859667316346344,2022-11-09
0.7534188825607644,0.7389034323970338,0.7206321220051528,0.7023859023859025,0.7233040450762922,0.08508272606987602,2022-11-10
0.7948719369929225,0.7811140972797461,0.7684750496595125,0.7764753409914702,0.7921860205156235,0.1874247570568964,2022-11-11
0.7559828814600444,0.7415142918325981,0.7229815587628057,0.7467558306267978,0.7645555103745205,0.07306367802568137,2022-11-14
0.769230969872361,0.8268057974093925,0.7923963505350518,0.8045207916175654,0.8182605215737291,0.11274676524607574,2022-11-15
0.7431625609210575,0.7406441160212283,0.7022638871462119,0.7249895411185729,0.7443193434176112,0.15286400415062432,2022-11-16
0.774358967670921,0.7602262257908694,0.7697565013630907,0.7693594693594692,0.7855704867607227,0.13050148538720197,2022-11-17
0.7585472064019112,0.7737164408780113,0.7765913449865485,0.776894015603693,0.7925752642527111,0.15963483496382797,2022-11-18
0.8034188173522474,0.8126631994648137,0.8218710433304706,0.8087065796743218,0.8221519930792529,0.1391933378983125,2022-11-21
0.8094016988122923,0.8450828094627059,0.8393847597848385,0.847216340764728,0.8579550119236079,0.11024424719752474,2022-11-22
0.8632479579952812,0.8633594895145644,0.8868004282369126,0.8710756839789093,0.8801373975659543,0.07414097981393677,2022-11-23
0.8662393987253041,0.8646649192323461,0.8795386513144496,0.8685642750158875,0.8778022570985464,0.05532230319068321,2022-11-24
0.8717948383546061,0.9029589629602577,0.8944894643616612,0.9183756957950502,0.9241129251135614,0.09212920379094103,2022-11-25
0.8952992484066296,0.8968667362763045,0.9034599521899889,0.8882378301733143,0.8960931712353708,0.07383060389305213,2022-11-28
0.8743591632964729,0.8694517161985167,0.8769757479072933,0.8719127138481975,0.8809155630850127,0.052126375522554586,2022-11-29
